41.37	12.49997774	7.812301899	7.494921001	12.14038902
41.38	12.49997781	7.812302487	7.494931122	12.14047277
41.39	12.49997788	7.812303074	7.494941223	12.14055638
41.4	12.49997795	7.812303659	7.494951304	12.14063984
41.41	12.49997802	7.812304242	7.494961365	12.14072315
41.42	12.49997809	7.812304824	7.494971406	12.14080632
41.43	12.49997816	7.812305404	7.494981427	12.14088934
41.44	12.49997823	7.812305982	7.494991428	12.14097222
41.45	12.4999783	7.812306559	7.495001409	12.14105495
41.46	12.49997837	7.812307133	7.49501137	12.14113754
41.47	12.49997844	7.812307706	7.495021312	12.14121999
41.48	12.49997851	7.812308278	7.495031233	12.14130229
41.49	12.49997858	7.812308848	7.495041135	12.14138444
41.5	12.49997865	7.812309416	7.495051017	12.14146645
41.51	12.49997871	7.812309982	7.49506088	12.14154832
41.52	12.49997878	7.812310547	7.495070723	12.14163005
41.53	12.49997885	7.812311109	7.495080546	12.14171163
41.54	12.49997892	7.812311671	7.49509035	12.14179307
41.55	12.49997898	7.81231223	7.495100134	12.14187437
41.56	12.49997905	7.812312788	7.495109899	12.14195552
41.57	12.49997912	7.812313345	7.495119644	12.14203654
41.58	12.49997919	7.8123139	7.49512937	12.14211741
41.59	12.49997925	7.812314453	7.495139077	12.14219814
41.6	12.49997932	7.812315004	7.495148764	12.14227873
41.61	12.49997938	7.812315554	7.495158432	12.14235917
41.62	12.49997945	7.812316102	7.495168081	12.14243948
41.63	12.49997952	7.812316649	7.495177711	12.14251965
41.64	12.49997958	7.812317194	7.495187321	12.14259967
41.65	12.49997965	7.812317737	7.495196912	12.14267956
41.66	12.49997971	7.812318279	7.495206485	12.14275931
41.67	12.49997978	7.812318819	7.495216038	12.14283891
41.68	12.49997984	7.812319357	7.495225572	12.14291838
41.69	12.49997991	7.812319894	7.495235087	12.14299771
41.7	12.49997997	7.81232043	7.495244583	12.1430769
41.71	12.49998003	7.812320963	7.495254061	12.14315595
41.72	12.4999801	7.812321496	7.495263519	12.14323486
41.73	12.49998016	7.812322026	7.495272959	12.14331363
41.74	12.49998022	7.812322555	7.49528238	12.14339227
41.75	12.49998029	7.812323083	7.495291782	12.14347077
41.76	12.49998035	7.812323609	7.495301165	12.14354913
41.77	12.49998041	7.812324133	7.49531053	12.14362735
41.78	12.49998048	7.812324656	7.495319876	12.14370544
41.79	12.49998054	7.812325177	7.495329204	12.14378339
41.8	12.4999806	7.812325697	7.495338513	12.1438612
41.81	12.49998066	7.812326215	7.495347803	12.14393888
41.82	12.49998072	7.812326732	7.495357075	12.14401642
41.83	12.49998079	7.812327247	7.495366329	12.14409383
41.84	12.49998085	7.812327761	7.495375564	12.1441711
41.85	12.49998091	7.812328273	7.49538478	12.14424823
41.86	12.49998097	7.812328783	7.495393979	12.14432523
41.87	12.49998103	7.812329292	7.495403159	12.1444021
41.88	12.49998109	7.8123298	7.495412321	12.14447883
41.89	12.49998115	7.812330306	7.495421464	12.14455542
41.9	12.49998121	7.812330811	7.495430589	12.14463188
41.91	12.49998127	7.812331314	7.495439697	12.14470821
41.92	12.49998133	7.812331815	7.495448786	12.1447844
41.93	12.49998139	7.812332315	7.495457857	12.14486047
41.94	12.49998145	7.812332814	7.49546691	12.14493639
41.95	12.49998151	7.812333311	7.495475945	12.14501219
41.96	12.49998157	7.812333807	7.495484962	12.14508785
41.97	12.49998163	7.812334301	7.495493961	12.14516338
41.98	12.49998169	7.812334794	7.495502942	12.14523877
41.99	12.49998174	7.812335285	7.495511905	12.14531404
42	12.4999818	7.812335775	7.49552085	12.14538917
42.01	12.49998186	7.812336263	7.495529778	12.14546417
42.02	12.49998192	7.81233675	7.495538688	12.14553904
42.03	12.49998198	7.812337236	7.49554758	12.14561378
42.04	12.49998203	7.81233772	7.495556454	12.14568838
42.05	12.49998209	7.812338203	7.495565311	12.14576286
42.06	12.49998215	7.812338684	7.49557415	12.1458372
42.07	12.49998221	7.812339164	7.495582971	12.14591142
42.08	12.49998226	7.812339642	7.495591775	12.1459855
42.09	12.49998232	7.812340119	7.495600562	12.14605946
42.1	12.49998238	7.812340594	7.495609331	12.14613328
42.11	12.49998243	7.812341069	7.495618082	12.14620698
42.12	12.49998249	7.812341541	7.495626816	12.14628055
42.13	12.49998254	7.812342013	7.495635533	12.14635399
42.14	12.4999826	7.812342483	7.495644232	12.1464273
42.15	12.49998266	7.812342951	7.495652914	12.14650048
42.16	12.49998271	7.812343418	7.495661579	12.14657353
42.17	12.49998277	7.812343884	7.495670226	12.14664645
42.18	12.49998282	7.812344349	7.495678857	12.14671925
42.19	12.49998288	7.812344812	7.49568747	12.14679192
42.2	12.49998293	7.812345273	7.495696066	12.14686446
42.21	12.49998299	7.812345734	7.495704644	12.14693687
42.22	12.49998304	7.812346193	7.495713206	12.14700916
42.23	12.49998309	7.81234665	7.495721751	12.14708132
42.24	12.49998315	7.812347106	7.495730279	12.14715335
42.25	12.4999832	7.812347561	7.495738789	12.14722526
42.26	12.49998326	7.812348015	7.495747283	12.14729704
42.27	12.49998331	7.812348467	7.49575576	12.1473687
42.28	12.49998336	7.812348918	7.49576422	12.14744023
42.29	12.49998342	7.812349367	7.495772663	12.14751163
42.3	12.49998347	7.812349816	7.49578109	12.14758291
42.31	12.49998352	7.812350262	7.495789499	12.14765406
42.32	12.49998357	7.812350708	7.495797892	12.14772509
42.33	12.49998363	7.812351152	7.495806268	12.147796
42.34	12.49998368	7.812351595	7.495814628	12.14786678
42.35	12.49998373	7.812352037	7.495822971	12.14793743
42.36	12.49998378	7.812352477	7.495831297	12.14800796
42.37	12.49998384	7.812352916	7.495839606	12.14807837
42.38	12.49998389	7.812353354	7.4958479	12.14814865
42.39	12.49998394	7.81235379	7.495856176	12.14821882
42.4	12.49998399	7.812354225	7.495864436	12.14828885
42.41	12.49998404	7.812354659	7.49587268	12.14835877
42.42	12.49998409	7.812355092	7.495880907	12.14842856
42.43	12.49998414	7.812355523	7.495889118	12.14849823
42.44	12.49998419	7.812355953	7.495897313	12.14856778
42.45	12.49998424	7.812356381	7.495905491	12.1486372
42.46	12.49998429	7.812356809	7.495913653	12.14870651
42.47	12.49998434	7.812357235	7.495921799	12.14877569
42.48	12.49998439	7.81235766	7.495929928	12.14884475
42.49	12.49998444	7.812358084	7.495938042	12.14891369
42.5	12.49998449	7.812358506	7.495946139	12.1489825
42.51	12.49998454	7.812358927	7.49595422	12.1490512
42.52	12.49998459	7.812359347	7.495962285	12.14911978
42.53	12.49998464	7.812359766	7.495970334	12.14918823
42.54	12.49998469	7.812360183	7.495978367	12.14925657
42.55	12.49998474	7.812360599	7.495986384	12.14932479
42.56	12.49998479	7.812361014	7.495994385	12.14939288
42.57	12.49998484	7.812361428	7.49600237	12.14946086
42.58	12.49998489	7.81236184	7.496010339	12.14952871
42.59	12.49998493	7.812362252	7.496018292	12.14959645
42.6	12.49998498	7.812362662	7.496026229	12.14966407
42.61	12.49998503	7.812363071	7.496034151	12.14973157
42.62	12.49998508	7.812363478	7.496042057	12.14979895
42.63	12.49998513	7.812363885	7.496049947	12.14986622
42.64	12.49998517	7.81236429	7.496057821	12.14993336
42.65	12.49998522	7.812364694	7.49606568	12.15000039
42.66	12.49998527	7.812365097	7.496073523	12.1500673
42.67	12.49998531	7.812365498	7.496081351	12.15013409
42.68	12.49998536	7.812365899	7.496089163	12.15020076
42.69	12.49998541	7.812366298	7.496096959	12.15026732
42.7	12.49998546	7.812366696	7.49610474	12.15033376
42.71	12.4999855	7.812367093	7.496112505	12.15040009
42.72	12.49998555	7.812367489	7.496120255	12.15046629
42.73	12.49998559	7.812367883	7.496127989	12.15053238
42.74	12.49998564	7.812368277	7.496135708	12.15059836
42.75	12.49998569	7.812368669	7.496143412	12.15066422
42.76	12.49998573	7.81236906	7.4961511	12.15072996
42.77	12.49998578	7.81236945	7.496158773	12.15079559
42.78	12.49998582	7.812369839	7.496166431	12.1508611
42.79	12.49998587	7.812370226	7.496174074	12.1509265
42.8	12.49998591	7.812370613	7.496181701	12.15099178
42.81	12.49998596	7.812370998	7.496189313	12.15105695
42.82	12.499986	7.812371382	7.49619691	12.151122
42.83	12.49998605	7.812371765	7.496204492	12.15118694
42.84	12.49998609	7.812372147	7.496212059	12.15125176
42.85	12.49998614	7.812372528	7.49621961	12.15131647
42.86	12.49998618	7.812372907	7.496227147	12.15138107
42.87	12.49998623	7.812373286	7.496234668	12.15144555
42.88	12.49998627	7.812373663	7.496242175	12.15150992
42.89	12.49998631	7.812374039	7.496249667	12.15157418
42.9	12.49998636	7.812374415	7.496257144	12.15163832
42.91	12.4999864	7.812374789	7.496264606	12.15170235
42.92	12.49998644	7.812375162	7.496272053	12.15176627
42.93	12.49998649	7.812375533	7.496279485	12.15183007
42.94	12.49998653	7.812375904	7.496286902	12.15189377
42.95	12.49998657	7.812376274	7.496294305	12.15195735
42.96	12.49998662	7.812376642	7.496301693	12.15202082
42.97	12.49998666	7.81237701	7.496309066	12.15208418
42.98	12.4999867	7.812377376	7.496316425	12.15214742
42.99	12.49998674	7.812377741	7.496323768	12.15221056
43	12.49998679	7.812378105	7.496331098	12.15227358
43.01	12.49998683	7.812378469	7.496338412	12.1523365
43.02	12.49998687	7.812378831	7.496345712	12.1523993
43.03	12.49998691	7.812379192	7.496352998	12.15246199
43.04	12.49998695	7.812379551	7.496360269	12.15252457
43.05	12.499987	7.81237991	7.496367526	12.15258704
43.06	12.49998704	7.812380268	7.496374768	12.15264941
43.07	12.49998708	7.812380625	7.496381995	12.15271166
43.08	12.49998712	7.81238098	7.496389209	12.1527738
43.09	12.49998716	7.812381335	7.496396408	12.15283583
43.1	12.4999872	7.812381688	7.496403592	12.15289776
43.11	12.49998724	7.812382041	7.496410763	12.15295957
43.12	12.49998728	7.812382392	7.496417919	12.15302128
43.13	12.49998732	7.812382743	7.49642506	12.15308288
43.14	12.49998737	7.812383092	7.496432188	12.15314437
43.15	12.49998741	7.81238344	7.496439301	12.15320575
43.16	12.49998745	7.812383788	7.496446401	12.15326702
43.17	12.49998749	7.812384134	7.496453486	12.15332819
43.18	12.49998753	7.812384479	7.496460557	12.15338925
43.19	12.49998757	7.812384823	7.496467613	12.1534502
43.2	12.49998761	7.812385167	7.496474656	12.15351104
43.21	12.49998765	7.812385509	7.496481685	12.15357177
43.22	12.49998768	7.81238585	7.4964887	12.1536324
43.23	12.49998772	7.81238619	7.496495701	12.15369293
43.24	12.49998776	7.812386529	7.496502688	12.15375334
43.25	12.4999878	7.812386867	7.496509661	12.15381365
43.26	12.49998784	7.812387204	7.49651662	12.15387385
43.27	12.49998788	7.812387541	7.496523565	12.15393395
43.28	12.49998792	7.812387876	7.496530496	12.15399394
43.29	12.49998796	7.81238821	7.496537414	12.15405383
43.3	12.499988	7.812388543	7.496544318	12.15411361
43.31	12.49998803	7.812388875	7.496551208	12.15417328
43.32	12.49998807	7.812389206	7.496558084	12.15423285
43.33	12.49998811	7.812389536	7.496564947	12.15429232
43.34	12.49998815	7.812389866	7.496571796	12.15435168
43.35	12.49998819	7.812390194	7.496578631	12.15441094
43.36	12.49998822	7.812390521	7.496585453	12.15447009
43.37	12.49998826	7.812390847	7.496592261	12.15452913
43.38	12.4999883	7.812391173	7.496599056	12.15458808
43.39	12.49998834	7.812391497	7.496605837	12.15464692
43.4	12.49998837	7.812391821	7.496612605	12.15470565
43.41	12.49998841	7.812392143	7.496619359	12.15476429
43.42	12.49998845	7.812392465	7.496626099	12.15482281
43.43	12.49998849	7.812392785	7.496632827	12.15488124
43.44	12.49998852	7.812393105	7.49663954	12.15493956
43.45	12.49998856	7.812393423	7.496646241	12.15499778
43.46	12.4999886	7.812393741	7.496652928	12.1550559
43.47	12.49998863	7.812394058	7.496659602	12.15511392
43.48	12.49998867	7.812394374	7.496666262	12.15517183
43.49	12.4999887	7.812394688	7.49667291	12.15522964
43.5	12.49998874	7.812395002	7.496679544	12.15528735
43.51	12.49998878	7.812395315	7.496686164	12.15534496
43.52	12.49998881	7.812395627	7.496692772	12.15540246
43.53	12.49998885	7.812395939	7.496699366	12.15545987
43.54	12.49998888	7.812396249	7.496705948	12.15551717
43.55	12.49998892	7.812396558	7.496712516	12.15557437
43.56	12.49998895	7.812396867	7.496719071	12.15563148
43.57	12.49998899	7.812397174	7.496725613	12.15568848
43.58	12.49998902	7.812397481	7.496732142	12.15574538
43.59	12.49998906	7.812397786	7.496738658	12.15580218
43.6	12.49998909	7.812398091	7.496745161	12.15585888
43.61	12.49998913	7.812398395	7.496751651	12.15591548
43.62	12.49998916	7.812398698	7.496758129	12.15597198
43.63	12.4999892	7.812399	7.496764593	12.15602838
43.64	12.49998923	7.812399301	7.496771044	12.15608468
43.65	12.49998927	7.812399601	7.496777483	12.15614088
43.66	12.4999893	7.812399901	7.496783909	12.15619699
43.67	12.49998934	7.812400199	7.496790322	12.15625299
43.68	12.49998937	7.812400497	7.496796722	12.1563089
43.69	12.4999894	7.812400793	7.496803109	12.1563647
43.7	12.49998944	7.812401089	7.496809484	12.15642041
43.71	12.49998947	7.812401384	7.496815846	12.15647602
43.72	12.49998951	7.812401678	7.496822195	12.15653154
43.73	12.49998954	7.812401971	7.496828532	12.15658695
43.74	12.49998957	7.812402264	7.496834856	12.15664227
43.75	12.49998961	7.812402555	7.496841168	12.15669749
43.76	12.49998964	7.812402846	7.496847467	12.15675261
43.77	12.49998967	7.812403136	7.496853753	12.15680763
43.78	12.49998971	7.812403424	7.496860027	12.15686256
43.79	12.49998974	7.812403712	7.496866288	12.15691739
43.8	12.49998977	7.812404	7.496872537	12.15697212
43.81	12.4999898	7.812404286	7.496878773	12.15702676
43.82	12.49998984	7.812404571	7.496884997	12.1570813
43.83	12.49998987	7.812404856	7.496891209	12.15713575
43.84	12.4999899	7.81240514	7.496897408	12.1571901
43.85	12.49998993	7.812405423	7.496903595	12.15724435
43.86	12.49998997	7.812405705	7.49690977	12.15729851
43.87	12.49999	7.812405986	7.496915932	12.15735257
43.88	12.49999003	7.812406267	7.496922082	12.15740653
43.89	12.49999006	7.812406546	7.49692822	12.15746041
43.9	12.49999009	7.812406825	7.496934345	12.15751418
43.91	12.49999012	7.812407103	7.496940459	12.15756786
43.92	12.49999016	7.81240738	7.49694656	12.15762145
43.93	12.49999019	7.812407656	7.496952649	12.15767494
43.94	12.49999022	7.812407932	7.496958726	12.15772834
43.95	12.49999025	7.812408206	7.49696479	12.15778164
43.96	12.49999028	7.81240848	7.496970843	12.15783485
43.97	12.49999031	7.812408753	7.496976884	12.15788797
43.98	12.49999034	7.812409025	7.496982912	12.15794099
43.99	12.49999037	7.812409297	7.496988929	12.15799392
44	12.49999041	7.812409567	7.496994933	12.15804675
44.01	12.49999044	7.812409837	7.497000926	12.15809949
44.02	12.49999047	7.812410106	7.497006907	12.15815214
44.03	12.4999905	7.812410374	7.497012876	12.15820469
44.04	12.49999053	7.812410642	7.497018833	12.15825716
44.05	12.49999056	7.812410908	7.497024778	12.15830953
44.06	12.49999059	7.812411174	7.497030711	12.1583618
44.07	12.49999062	7.812411439	7.497036632	12.15841399
44.08	12.49999065	7.812411703	7.497042542	12.15846608
44.09	12.49999068	7.812411967	7.49704844	12.15851808
44.1	12.49999071	7.81241223	7.497054326	12.15856999
44.11	12.49999074	7.812412491	7.4970602	12.15862181
44.12	12.49999077	7.812412753	7.497066063	12.15867354
44.13	12.4999908	7.812413013	7.497071914	12.15872517
44.14	12.49999083	7.812413272	7.497077753	12.15877671
44.15	12.49999085	7.812413531	7.497083581	12.15882817
44.16	12.49999088	7.812413789	7.497089397	12.15887953
44.17	12.49999091	7.812414047	7.497095201	12.1589308
44.18	12.49999094	7.812414303	7.497100994	12.15898198
44.19	12.49999097	7.812414559	7.497106775	12.15903307
44.2	12.499991	7.812414814	7.497112545	12.15908407
44.21	12.49999103	7.812415068	7.497118304	12.15913498
44.22	12.49999106	7.812415321	7.49712405	12.1591858
44.23	12.49999109	7.812415574	7.497129786	12.15923653
44.24	12.49999111	7.812415826	7.49713551	12.15928717
44.25	12.49999114	7.812416077	7.497141223	12.15933772
44.26	12.49999117	7.812416328	7.497146924	12.15938818
44.27	12.4999912	7.812416578	7.497152614	12.15943855
44.28	12.49999123	7.812416826	7.497158292	12.15948884
44.29	12.49999126	7.812417075	7.497163959	12.15953903
44.3	12.49999128	7.812417322	7.497169615	12.15958914
44.31	12.49999131	7.812417569	7.49717526	12.15963916
44.32	12.49999134	7.812417815	7.497180894	12.15968909
44.33	12.49999137	7.81241806	7.497186516	12.15973893
44.34	12.49999139	7.812418305	7.497192127	12.15978868
44.35	12.49999142	7.812418549	7.497197727	12.15983834
44.36	12.49999145	7.812418792	7.497203315	12.15988792
44.37	12.49999148	7.812419034	7.497208893	12.15993741
44.38	12.4999915	7.812419276	7.497214459	12.15998681
44.39	12.49999153	7.812419517	7.497220015	12.16003613
44.4	12.49999156	7.812419757	7.497225559	12.16008536
44.41	12.49999158	7.812419997	7.497231092	12.1601345
44.42	12.49999161	7.812420236	7.497236614	12.16018355
44.43	12.49999164	7.812420474	7.497242126	12.16023252
44.44	12.49999167	7.812420711	7.497247626	12.1602814
44.45	12.49999169	7.812420948	7.497253115	12.16033019
44.46	12.49999172	7.812421184	7.497258593	12.1603789
44.47	12.49999174	7.812421419	7.497264061	12.16042752
44.48	12.49999177	7.812421654	7.497269517	12.16047606
44.49	12.4999918	7.812421888	7.497274963	12.16052451
44.5	12.49999182	7.812422121	7.497280398	12.16057287
44.51	12.49999185	7.812422353	7.497285822	12.16062115
44.52	12.49999188	7.812422585	7.497291235	12.16066934
44.53	12.4999919	7.812422816	7.497296637	12.16071745
44.54	12.49999193	7.812423047	7.497302029	12.16076548
44.55	12.49999195	7.812423276	7.49730741	12.16081341
44.56	12.49999198	7.812423506	7.49731278	12.16086127
44.57	12.499992	7.812423734	7.497318139	12.16090904
44.58	12.49999203	7.812423962	7.497323488	12.16095672
44.59	12.49999206	7.812424189	7.497328826	12.16100432
44.6	12.49999208	7.812424415	7.497334154	12.16105184
44.61	12.49999211	7.812424641	7.497339471	12.16109927
44.62	12.49999213	7.812424866	7.497344777	12.16114662
44.63	12.49999216	7.81242509	7.497350073	12.16119388
44.64	12.49999218	7.812425314	7.497355358	12.16124106
44.65	12.49999221	7.812425537	7.497360633	12.16128816
44.66	12.49999223	7.812425759	7.497365897	12.16133517
44.67	12.49999226	7.812425981	7.49737115	12.1613821
44.68	12.49999228	7.812426202	7.497376394	12.16142895
44.69	12.49999231	7.812426422	7.497381626	12.16147572
44.7	12.49999233	7.812426642	7.497386849	12.1615224
44.71	12.49999236	7.812426861	7.497392061	12.161569
44.72	12.49999238	7.81242708	7.497397262	12.16161552
44.73	12.4999924	7.812427297	7.497402453	12.16166195
44.74	12.49999243	7.812427515	7.497407634	12.1617083
44.75	12.49999245	7.812427731	7.497412804	12.16175457
44.76	12.49999248	7.812427947	7.497417965	12.16180076
44.77	12.4999925	7.812428162	7.497423115	12.16184687
44.78	12.49999252	7.812428377	7.497428254	12.1618929
44.79	12.49999255	7.812428591	7.497433384	12.16193884
44.8	12.49999257	7.812428804	7.497438503	12.1619847
44.81	12.4999926	7.812429017	7.497443612	12.16203048
44.82	12.49999262	7.812429229	7.497448711	12.16207618
44.83	12.49999264	7.81242944	7.497453799	12.1621218
44.84	12.49999267	7.812429651	7.497458878	12.16216734
44.85	12.49999269	7.812429861	7.497463946	12.1622128
44.86	12.49999271	7.81243007	7.497469004	12.16225818
44.87	12.49999274	7.812430279	7.497474053	12.16230348
44.88	12.49999276	7.812430488	7.497479091	12.16234869
44.89	12.49999278	7.812430695	7.497484119	12.16239383
44.9	12.49999281	7.812430902	7.497489137	12.16243889
44.91	12.49999283	7.812431109	7.497494145	12.16248387
44.92	12.49999285	7.812431314	7.497499143	12.16252877
44.93	12.49999287	7.81243152	7.497504131	12.16257358
44.94	12.4999929	7.812431724	7.49750911	12.16261832
44.95	12.49999292	7.812431928	7.497514078	12.16266298
44.96	12.49999294	7.812432132	7.497519036	12.16270756
44.97	12.49999297	7.812432334	7.497523985	12.16275207
44.98	12.49999299	7.812432536	7.497528923	12.16279649
44.99	12.49999301	7.812432738	7.497533852	12.16284083
45	12.49999303	7.812432939	7.497538771	12.1628851
45.01	12.49999305	7.812433139	7.49754368	12.16292929
45.02	12.49999308	7.812433339	7.49754858	12.1629734
45.03	12.4999931	7.812433538	7.49755347	12.16301743
45.04	12.49999312	7.812433737	7.497558349	12.16306138
45.05	12.49999314	7.812433935	7.49756322	12.16310526
45.06	12.49999317	7.812434132	7.49756808	12.16314906
45.07	12.49999319	7.812434329	7.497572931	12.16319278
45.08	12.49999321	7.812434525	7.497577772	12.16323642
45.09	12.49999323	7.812434721	7.497582604	12.16327998
45.1	12.49999325	7.812434916	7.497587425	12.16332347
45.11	12.49999327	7.81243511	7.497592238	12.16336688
45.12	12.4999933	7.812435304	7.49759704	12.16341022
45.13	12.49999332	7.812435498	7.497601833	12.16345348
45.14	12.49999334	7.81243569	7.497606617	12.16349666
45.15	12.49999336	7.812435883	7.497611391	12.16353976
45.16	12.49999338	7.812436074	7.497616155	12.16358279
45.17	12.4999934	7.812436265	7.49762091	12.16362574
45.18	12.49999342	7.812436456	7.497625656	12.16366862
45.19	12.49999344	7.812436646	7.497630392	12.16371142
45.2	12.49999346	7.812436835	7.497635119	12.16375414
45.21	12.49999349	7.812437024	7.497639836	12.16379679
45.22	12.49999351	7.812437212	7.497644544	12.16383936
45.23	12.49999353	7.8124374	7.497649242	12.16388186
45.24	12.49999355	7.812437587	7.497653931	12.16392428
45.25	12.49999357	7.812437773	7.497658611	12.16396663
45.26	12.49999359	7.812437959	7.497663281	12.1640089
45.27	12.49999361	7.812438145	7.497667942	12.1640511
45.28	12.49999363	7.81243833	7.497672594	12.16409322
45.29	12.49999365	7.812438514	7.497677237	12.16413527
45.3	12.49999367	7.812438698	7.49768187	12.16417724
45.31	12.49999369	7.812438881	7.497686494	12.16421914
45.32	12.49999371	7.812439064	7.497691109	12.16426096
45.33	12.49999373	7.812439246	7.497695715	12.16430271
45.34	12.49999375	7.812439427	7.497700311	12.16434439
45.35	12.49999377	7.812439608	7.497704898	12.16438599
45.36	12.49999379	7.812439789	7.497709477	12.16442752
45.37	12.49999381	7.812439969	7.497714046	12.16446897
45.38	12.49999383	7.812440148	7.497718606	12.16451036
45.39	12.49999385	7.812440327	7.497723156	12.16455166
45.4	12.49999387	7.812440506	7.497727698	12.1645929
45.41	12.49999389	7.812440684	7.497732231	12.16463406
45.42	12.49999391	7.812440861	7.497736755	12.16467515
45.43	12.49999393	7.812441038	7.497741269	12.16471616
45.44	12.49999395	7.812441214	7.497745775	12.16475711
45.45	12.49999397	7.81244139	7.497750272	12.16479798
45.46	12.49999399	7.812441565	7.497754759	12.16483878
45.47	12.49999401	7.81244174	7.497759238	12.1648795
45.48	12.49999402	7.812441914	7.497763708	12.16492016
45.49	12.49999404	7.812442087	7.497768169	12.16496074
45.5	12.49999406	7.812442261	7.497772621	12.16500125
45.51	12.49999408	7.812442433	7.497777064	12.16504168
45.52	12.4999941	7.812442605	7.497781499	12.16508205
45.53	12.49999412	7.812442777	7.497785924	12.16512234
45.54	12.49999414	7.812442948	7.497790341	12.16516257
45.55	12.49999416	7.812443119	7.497794749	12.16520272
45.56	12.49999418	7.812443289	7.497799148	12.1652428
45.57	12.49999419	7.812443458	7.497803538	12.16528281
45.58	12.49999421	7.812443627	7.49780792	12.16532275
45.59	12.49999423	7.812443796	7.497812293	12.16536261
45.6	12.49999425	7.812443964	7.497816657	12.16540241
45.61	12.49999427	7.812444132	7.497821012	12.16544214
45.62	12.49999429	7.812444299	7.497825359	12.16548179
45.63	12.4999943	7.812444465	7.497829697	12.16552138
45.64	12.49999432	7.812444631	7.497834026	12.16556089
45.65	12.49999434	7.812444797	7.497838347	12.16560034
45.66	12.49999436	7.812444962	7.497842659	12.16563971
45.67	12.49999438	7.812445127	7.497846963	12.16567902
45.68	12.4999944	7.812445291	7.497851258	12.16571825
45.69	12.49999441	7.812445454	7.497855545	12.16575742
45.7	12.49999443	7.812445617	7.497859823	12.16579651
45.71	12.49999445	7.81244578	7.497864092	12.16583554
45.72	12.49999447	7.812445942	7.497868353	12.1658745
45.73	12.49999448	7.812446104	7.497872605	12.16591338
45.74	12.4999945	7.812446265	7.497876849	12.1659522
45.75	12.49999452	7.812446426	7.497881085	12.16599095
45.76	12.49999454	7.812446586	7.497885312	12.16602964
45.77	12.49999455	7.812446746	7.49788953	12.16606825
45.78	12.49999457	7.812446905	7.497893741	12.16610679
45.79	12.49999459	7.812447064	7.497897942	12.16614527
45.8	12.49999461	7.812447222	7.497902136	12.16618368
45.81	12.49999462	7.81244738	7.497906321	12.16622202
45.82	12.49999464	7.812447538	7.497910498	12.16626029
45.83	12.49999466	7.812447694	7.497914666	12.16629849
45.84	12.49999467	7.812447851	7.497918826	12.16633663
45.85	12.49999469	7.812448007	7.497922978	12.1663747
45.86	12.49999471	7.812448162	7.497927121	12.1664127
45.87	12.49999473	7.812448317	7.497931257	12.16645063
45.88	12.49999474	7.812448472	7.497935384	12.16648849
45.89	12.49999476	7.812448626	7.497939503	12.16652629
45.9	12.49999478	7.81244878	7.497943613	12.16656402
45.91	12.49999479	7.812448933	7.497947716	12.16660169
45.92	12.49999481	7.812449086	7.49795181	12.16663929
45.93	12.49999483	7.812449238	7.497955896	12.16667682
45.94	12.49999484	7.81244939	7.497959974	12.16671428
45.95	12.49999486	7.812449542	7.497964044	12.16675168
45.96	12.49999488	7.812449692	7.497968105	12.16678901
45.97	12.49999489	7.812449843	7.497972159	12.16682627
45.98	12.49999491	7.812449993	7.497976204	12.16686347
45.99	12.49999492	7.812450143	7.497980242	12.1669006
46	12.49999494	7.812450292	7.497984271	12.16693767
46.01	12.49999496	7.812450441	7.497988293	12.16697467
46.02	12.49999497	7.812450589	7.497992306	12.16701161
46.03	12.49999499	7.812450737	7.497996311	12.16704848
46.04	12.499995	7.812450884	7.498000309	12.16708528
46.05	12.49999502	7.812451031	7.498004298	12.16712202
46.06	12.49999504	7.812451178	7.49800828	12.16715869
46.07	12.49999505	7.812451324	7.498012253	12.1671953
46.08	12.49999507	7.812451469	7.498016219	12.16723184
46.09	12.49999508	7.812451615	7.498020176	12.16726832
46.1	12.4999951	7.812451759	7.498024126	12.16730473
46.11	12.49999512	7.812451904	7.498028068	12.16734108
46.12	12.49999513	7.812452048	7.498032002	12.16737737
46.13	12.49999515	7.812452191	7.498035929	12.16741359
46.14	12.49999516	7.812452334	7.498039847	12.16744974
46.15	12.49999518	7.812452477	7.498043758	12.16748583
46.16	12.49999519	7.812452619	7.49804766	12.16752186
46.17	12.49999521	7.812452761	7.498051555	12.16755782
46.18	12.49999522	7.812452902	7.498055443	12.16759372
46.19	12.49999524	7.812453043	7.498059322	12.16762955
46.2	12.49999525	7.812453184	7.498063194	12.16766533
46.21	12.49999527	7.812453324	7.498067058	12.16770103
46.22	12.49999528	7.812453463	7.498070914	12.16773668
46.23	12.4999953	7.812453603	7.498074763	12.16777226
46.24	12.49999531	7.812453742	7.498078604	12.16780778
46.25	12.49999533	7.81245388	7.498082437	12.16784323
46.26	12.49999534	7.812454018	7.498086263	12.16787862
46.27	12.49999536	7.812454156	7.498090081	12.16791395
46.28	12.49999537	7.812454293	7.498093892	12.16794922
46.29	12.49999539	7.81245443	7.498097694	12.16798442
46.3	12.4999954	7.812454566	7.49810149	12.16801956
46.31	12.49999542	7.812454702	7.498105277	12.16805464
46.32	12.49999543	7.812454838	7.498109058	12.16808966
46.33	12.49999545	7.812454973	7.49811283	12.16812461
46.34	12.49999546	7.812455108	7.498116595	12.1681595
46.35	12.49999548	7.812455242	7.498120353	12.16819433
46.36	12.49999549	7.812455376	7.498124103	12.1682291
